"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.B.x.csv",,,,"Date:","26 Feb 2016 01:22:36 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.095,1.756,74.118,0.028,0.000,0.003,11465.610,494437.157,1000546304.0,368701440.0,8404344832.0,40967401472.0
4.167,0.125,95.708,0.0,0.0,0.0,0.0,0.0,1038393344.0,368701440.0,8404365312.0,40929533952.0
4.134,0.042,95.658,0.167,0.0,0.0,0.0,16384.0,1076142080.0,368701440.0,8404365312.0,40891785216.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,8192.0,1114271744.0,368701440.0,8404365312.0,40853655552.0
4.048,0.125,95.826,0.0,0.0,0.0,0.0,0.0,1276059648.0,368701440.0,8404365312.0,40691867648.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1276059648.0,368701440.0,8404365312.0,40691867648.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1276051456.0,368701440.0,8404365312.0,40691875840.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1275932672.0,368701440.0,8404365312.0,40691994624.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.B.x.csv",,,,"Date:","26 Feb 2016 01:22:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.095,1.756,74.118,0.028,0.000,0.003,11465.605,494436.971,1000374272.0,368701440.0,8404369408.0,40967548928.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,1038123008.0,368701440.0,8404369408.0,40929800192.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1076252672.0,368701440.0,8404369408.0,40891670528.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,4096.0,1114001408.0,368701440.0,8404369408.0,40853921792.0
4.048,0.125,95.826,0.0,0.0,0.0,0.0,0.0,1275666432.0,368701440.0,8404369408.0,40692256768.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1275531264.0,368701440.0,8404369408.0,40692391936.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,1275412480.0,368701440.0,8404369408.0,40692510720.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1275244544.0,368701440.0,8404369408.0,40692678656.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.B.x.csv",,,,"Date:","26 Feb 2016 01:22:56 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.095,1.756,74.118,0.028,0.000,0.003,11465.601,494436.785,999456768.0,368701440.0,8404369408.0,40968466432.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,1037332480.0,368701440.0,8404369408.0,40930590720.0
4.128,0.083,95.788,0.0,0.0,0.0,0.0,0.0,1075326976.0,368701440.0,8404369408.0,40892596224.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1115422720.0,368701440.0,8404369408.0,40852500480.0
4.087,0.125,95.788,0.0,0.0,0.0,0.0,0.0,1274740736.0,368701440.0,8404369408.0,40693182464.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1274613760.0,368701440.0,8404369408.0,40693309440.0
