"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.B.x.csv",,,,"Date:","26 Feb 2016 02:21:57 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.092,1.756,74.121,0.028,0.000,0.003,11464.005,494368.074,986763264.0,368701440.0,8410107904.0,40975421440.0
4.165,0.042,95.793,0.0,0.0,0.0,0.0,0.0,1024512000.0,368701440.0,8410107904.0,40937672704.0
4.130,0.083,95.620,0.167,0.0,0.0,0.0,16384.0,1064488960.0,368701440.0,8410112000.0,40897691648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1102110720.0,368701440.0,8410112000.0,40860069888.0
4.047,0.125,95.828,0.0,0.0,0.0,0.0,0.0,1261809664.0,368701440.0,8410112000.0,40700370944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1261801472.0,368701440.0,8410112000.0,40700379136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1261674496.0,368701440.0,8410112000.0,40700506112.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1261596672.0,368701440.0,8410112000.0,40700583936.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.B.x.csv",,,,"Date:","26 Feb 2016 02:22:07 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.092,1.756,74.121,0.028,0.000,0.003,11464.000,494367.885,991690752.0,368701440.0,8410116096.0,40970485760.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,1029500928.0,368701440.0,8410116096.0,40932675584.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,20480.0,1067249664.0,368701440.0,8410116096.0,40894926848.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1104998400.0,368701440.0,8410116096.0,40857178112.0
4.045,0.167,95.788,0.0,0.0,0.0,0.0,0.0,1266286592.0,368701440.0,8410116096.0,40695889920.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1266282496.0,368701440.0,8410116096.0,40695894016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1266028544.0,368701440.0,8410116096.0,40696147968.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,8192.0,1265827840.0,368701440.0,8410116096.0,40696348672.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.B.x.csv",,,,"Date:","26 Feb 2016 02:22:17 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.092,1.756,74.121,0.028,0.000,0.003,11463.996,494367.701,990912512.0,368701440.0,8410116096.0,40971264000.0
4.203,0.083,95.714,0.0,0.0,0.0,0.0,0.0,1028534272.0,368701440.0,8410116096.0,40933642240.0
